timestamp,pitch_deg,roll_deg,Force X (N),Force Y (N),Force Z (N),Torque X (N-m),Torque Y (N-m),Torque Z (N-m)
2025-09-09 15:18:59.850098,-18.36679113721441,-3.3395668432928955,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:18:59.870826,-18.61238673133552,-3.5244489601415356,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:18:59.891554,-18.299988681704228,-2.978836240290669,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:18:59.912282,-18.58186110536328,-3.46880536589053,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:18:59.933010,-18.506889760805084,-3.627800425463877,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:18:59.953738,-18.23759546685215,-3.15051514855621,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:18:59.974466,-18.087439574025804,-3.1599994598341627,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:18:59.995194,-18.001817860310577,-3.444370743358381,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:19:00.015922,-18.194765768531383,-2.8902238494996517,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:19:00.036650,-18.32134091455574,-2.710349479716366,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:19:00.057378,-18.36769315828271,-3.3426108325370523,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:19:00.078106,-17.960239797876717,-3.152527551814052,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:19:00.098834,-18.171024413589112,-3.053140520078476,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:19:00.119562,-18.280750125335217,-3.314975074520827,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:19:00.140290,-18.32494712887605,-3.7075145814389465,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:19:00.161018,-18.42533089461075,-2.660836656296415,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:19:00.181746,-19.776069149729853,-2.706794051264327,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:19:00.202474,-21.840934779199298,-3.4874196580565435,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:19:00.223202,-21.174436617674793,-3.1954903027924804,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:19:00.243930,-19.15096053361203,-3.4786419944275697,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:19:00.264658,-19.36778262113499,-3.44576586408307,3.02279901504517,-9.8816614151001,-30.4247074127197,1.23601710796356,-0.146607592701912,0.140639886260033
2025-09-09 15:19:00.285386,-18.34531210212073,-3.576946443660672,2.974356823075441,-9.771068314289973,-30.371298335583976,1.2065074827617304,-0.15460482100587147,0.13581038794839909
2025-09-09 15:19:00.306114,-17.174741791340637,-3.108606662600888,2.74271845817566,-9.2422399520874,-30.115909576416,1.06539988517761,-0.192845553159714,0.112716943025589
2025-09-09 15:19:00.326842,-17.78096541340784,-3.453222911599522,2.74271845817566,-9.2422399520874,-30.115909576416,1.06539988517761,-0.192845553159714,0.112716943025589
2025-09-09 15:19:00.347570,-16.001676344704975,-3.8182231218074723,2.7140980740919605,-8.980566009223137,-30.026807599225005,0.9930780938980635,-0.19900740347217222,0.1104795107166564
2025-09-09 15:19:00.368298,-15.67351500929765,-2.9235292551741523,2.687066675638255,-8.427197488973725,-29.845275616870754,0.7832487390007612,-0.21184752948740365,0.10544772912146314
2025-09-09 15:19:00.389026,-16.89707254648604,-2.7840872919739423,2.85359954833984,-8.9551944732666,-30.0474548339844,0.744404971599579,-0.198795631527901,0.108987219631672
2025-09-09 15:19:00.409754,-17.125563291064676,-3.5821968154734964,2.85359954833984,-8.9551944732666,-30.0474548339844,0.744404971599579,-0.198795631527901,0.108987219631672
2025-09-09 15:19:00.430482,-17.007911633715356,-3.5993705808522183,2.85359954833984,-8.9551944732666,-30.0474548339844,0.744404971599579,-0.198795631527901,0.108987219631672
2025-09-09 15:19:00.451210,-16.76586144288453,-3.6239870388501227,2.85359954833984,-8.9551944732666,-30.0474548339844,0.744404971599579,-0.198795631527901,0.108987219631672
2025-09-09 15:19:00.471938,-16.195008268530803,-3.684868524765392,2.8153625884201268,-8.52956021825082,-30.247572915352652,0.6677888831859253,-0.20549263289611813,0.1305068122771934
2025-09-09 15:19:00.492666,-15.267383015431832,-3.1591379911043758,2.725325800201849,-8.219085783428616,-30.457895363194105,0.7273588301397054,-0.2401935497979204,0.1546095568810654
2025-09-09 15:19:00.513394,-15.124916410750222,-2.41536880443722,2.744549638185916,-8.068319592540382,-30.456770650583056,0.7815477981147538,-0.21929806110002104,0.15558047189654606
2025-09-09 15:19:00.534122,-14.424159685221824,-2.1419832915093635,2.80854916572571,-7.7577486038208,-30.4736309051514,0.681881964206696,-0.173355147242546,0.156870752573013
2025-09-09 15:19:00.554850,-14.061229813876002,-2.297287187393312,2.7962722281725005,-7.564169134566451,-30.251131783233348,0.587016168938702,-0.13635922203023285,0.17178202309234414
2025-09-09 15:19:00.575578,-14.117431557936019,-2.1213178617067814,2.8311012093756838,-7.768980777452196,-30.31413407954268,0.47806791530133125,-0.06152325976764383,0.20222371432190406
2025-09-09 15:19:00.596306,-15.033881869377826,-2.369498493084919,2.86275196075439,-8.02993583679199,-30.4948654174805,0.461220949888229,-0.0325864963233471,0.214079588651657
2025-09-09 15:19:00.617034,-14.904084962114956,-2.3407669329845877,2.86275196075439,-8.02993583679199,-30.4948654174805,0.461220949888229,-0.0325864963233471,0.214079588651657
2025-09-09 15:19:00.637762,-13.895986894305997,-2.256984651501905,3.0416388151544234,-7.285063692413077,-30.360214067708903,0.35009290268711835,0.01575105885727099,0.23703652472211895
2025-09-09 15:19:00.658490,-13.438249587991605,-2.466236573516396,2.882350332853795,-7.321729554139565,-30.60788832067018,0.5168211033466784,-0.017650886786942405,0.1991961905527505
2025-09-09 15:19:00.679218,-13.307096033298485,-2.3013260191699643,2.7004186631415803,-7.231016876274013,-30.907243036256293,0.7275765533750023,-0.07255492052125838,0.07282075414886803
2025-09-09 15:19:00.699946,-12.098780541575662,-1.9627155639353657,2.724697286484809,-6.869985837785443,-30.82563434744903,0.635335409520434,-0.05890625184218244,0.038775464363750005
2025-09-09 15:19:00.720674,-12.095924081099895,-2.056757329841261,2.7892168995081894,-6.605175073593723,-30.623642310961298,0.4038786189638861,-0.04786290977171615,0.0804276467505991
2025-09-09 15:19:00.741402,-12.1661666607163,-2.347461654242966,2.7086674986585417,-6.756211707013185,-30.89087529085433,0.34904839596102494,-0.0672423663100088,0.12506801295920236
2025-09-09 15:19:00.762130,-11.49690228709952,-2.061109635951792,2.767648830570825,-6.123356400164159,-30.95791566944178,0.3728732322394047,-0.05148252647163083,0.12406938702758874
2025-09-09 15:19:00.782858,-12.20055456552009,-1.6599419097785897,2.7655456267960585,-6.5108304000067765,-31.06436230618903,0.541060952519738,-0.042207753551831345,0.08746509721152072
2025-09-09 15:19:00.803586,-12.565408857704465,-2.0614750540075653,2.8290340465553867,-6.615583294528828,-30.70764694414595,0.63459552840963,-0.04521150817157722,0.043304479794335736
2025-09-09 15:19:00.824314,-12.338015046677926,-2.0353580252450327,2.7863259065914665,-6.598968162912449,-30.900289512032963,0.6672827506006647,-0.06328447769611635,0.0060583781083963185
2025-09-09 15:19:00.845042,-11.171255738628506,-2.28887916405586,2.7905069761181625,-6.33000708900578,-31.127481283634555,0.6100951705151422,-0.083114962151662,-0.022568782616216827
2025-09-09 15:19:00.865770,-10.566004821354491,-2.7387574560508923,2.69777822494507,-6.11948299407959,-31.3339538574219,0.543335258960724,-0.109841488301754,-0.0338272675871849
2025-09-09 15:19:00.886498,-11.363185917402516,-2.633988765912483,2.680832364624878,-6.016273859427846,-31.273095914355423,0.5152437103708901,-0.11522988363244142,-0.03190220725272765
2025-09-09 15:19:00.907226,-9.96253285448832,-1.8441260170975025,2.6084851276229255,-5.637199245111865,-30.99723790816415,0.3904007919317914,-0.13533352486958403,-0.0206179585837787
2025-09-09 15:19:00.927954,-10.12419390290476,-1.7911816056302676,2.6333817488408164,-5.8452585245738256,-30.766052411914306,0.2862711036140172,-0.07577248944768192,0.023042630277722107
2025-09-09 15:19:00.948682,-10.112820733591091,-2.0702352843965457,2.853661206395537,-5.588739148563572,-30.773200815604874,0.3167568206428268,0.1183392001365593,0.07133237102136901
2025-09-09 15:19:00.969410,-10.870440371950549,-2.0139134169892063,2.91782379150391,-5.91855812072754,-30.6494140625,0.4553342461586,0.210796356201172,0.0735261365771294
2025-09-09 15:19:00.990138,-10.416806441076185,-1.8399466619455809,2.935887730768529,-5.814837256518829,-30.57157902703468,0.4545893186508347,0.21750305284630597,0.06348930149421016
2025-09-09 15:19:01.010866,-9.967470371554143,-1.6901636686045818,2.918615106234378,-5.4917029034222535,-30.5221568977635,0.4249948432642313,0.21657060137091716,0.02837205523367562
2025-09-09 15:19:01.031594,-9.506821730810257,-2.168377662622714,2.7904910261202147,-5.296499289711368,-30.768447747412917,0.3564523364128745,0.18332537951929614,-0.005985537532695427
2025-09-09 15:19:01.052322,-9.226977097180464,-2.37503885255622,2.72113466262817,-5.26509189605713,-30.9016704559326,0.319992214441299,0.165862500667572,-0.0213824063539505
2025-09-09 15:19:01.073050,-9.221335844443459,-2.4042213368145076,2.72113466262817,-5.26509189605713,-30.9016704559326,0.319992214441299,0.165862500667572,-0.0213824063539505
2025-09-09 15:19:01.093778,-8.660107666485379,-2.2988465510398037,2.7066043938214497,-5.125355213412006,-30.849728952664012,0.2614095218679794,0.15549832753281098,-0.033488049486383245
2025-09-09 15:19:01.114506,-8.57494198073268,-2.062939029971997,2.7119523871862334,-5.007567880925434,-30.714089667986645,0.167181728528603,0.14915107212398288,-0.04439908969079013
2025-09-09 15:19:01.135234,-8.344305418838976,-1.8083804232110958,2.7352303031431937,-4.677560376961358,-30.625932991900385,0.07509269505157298,0.15883702225515536,-0.03765810857330819
2025-09-09 15:19:01.155962,-8.724934219957365,-1.9067593904773474,2.7342223444804374,-4.6713649399630945,-30.821032942230747,0.08116299158901019,0.17269326653379413,-0.025197473133905704
2025-09-09 15:19:01.176690,-8.985483762955107,-1.8180600004407381,2.72915983200073,-4.78604793548584,-30.9527912139893,0.104673348367214,0.178277879953384,-0.0203598886728287
2025-09-09 15:19:01.197418,-8.738261891905415,-1.9820279146141888,2.7388452234422553,-4.696416364281584,-30.953712287117227,0.15029863179014002,0.18929750446049304,-0.015282538980023215
2025-09-09 15:19:01.218146,-8.662542776310934,-2.0189114284134875,2.7223176988580233,-4.55807114017786,-30.950358242376495,0.20681174105298972,0.19941065510939351,-0.007496551180128608
2025-09-09 15:19:01.238874,-8.60779152000459,-2.4821044941857036,2.7865340421302136,-4.688488235995198,-31.02423723554929,0.3134886736192404,0.21119820652745655,-0.0019742255874089024
2025-09-09 15:19:01.259602,-7.351176448906703,-2.5278978091955873,2.7696017842066722,-4.362951691156617,-31.124191146975196,0.21831938797572084,0.20666057956694567,0.009119483710930538
2025-09-09 15:19:01.280330,-6.963361104956663,-2.285075180994271,2.8054860553332057,-4.060375323723585,-31.200068579991886,0.06388394113850895,0.2146548981505998,0.03412737155287793
2025-09-09 15:19:01.301058,-6.6596659197240715,-1.8770693586243956,2.854969775385698,-3.899507744659279,-30.845680877703437,-0.015158319659880917,0.2512267925838626,0.07746954026444
2025-09-09 15:19:01.321786,-7.2568428455105405,-1.751728182421434,2.903943885037826,-4.073985711699394,-30.964275265967892,0.0009239879616659251,0.2981147121781951,0.11096092044923445
2025-09-09 15:19:01.342514,-5.515719676909881,-1.9647634868450312,2.9272705329562787,-3.3599663444902252,-30.74362227865618,-0.03234124844861318,0.33338137456042577,0.125759231809632
2025-09-09 15:19:01.363242,-7.064369148787432,-2.131533919472428,2.826932594687236,-3.9550626715930095,-31.230177767703452,0.04324907747286765,0.34654888975559195,0.11700595693018961
2025-09-09 15:19:01.383970,-6.2620067561666115,-1.5021774838953348,3.0120873025883954,-3.737121370937558,-30.735210035382302,0.07240183279437173,0.3795243276219636,0.09199774458237266
2025-09-09 15:19:01.404698,-7.084972320258975,-1.9117369751485656,2.928856377297726,-4.001288836993028,-30.977853384235992,0.11725019758076705,0.36486916859806756,0.05558421710182698
2025-09-09 15:19:01.425426,-5.633479426333055,-2.1124114064447466,2.896266859200778,-3.374370333271704,-31.13474740666539,0.01926261430101466,0.3493851496271021,0.042253243134468106
2025-09-09 15:19:01.446154,-5.907984361323142,-2.06971628433757,2.804056969773717,-3.5047212864211406,-31.07527665820735,-0.0022323483487335267,0.3253807678861075,0.046698923374557146
2025-09-09 15:19:01.466882,-5.415509794556013,-2.164879771481031,2.74092030525208,-3.24557876586914,-30.9927234649658,-0.0509390495717525,0.317677021026611,0.0552582442760468
2025-09-09 15:19:01.487610,-5.154528980202181,-2.177220192815763,2.7680365431955862,-3.1945109624921373,-31.057104675045327,-0.05886839552471337,0.3240681926074744,0.05774919237943592
2025-09-09 15:19:01.508338,-5.067535175222773,-2.3282052502635326,2.846419149913163,-3.0898663332395366,-31.20828807276502,-0.06865589688186145,0.3447711139386059,0.05755580208983516
2025-09-09 15:19:01.529066,-4.977151039868531,-2.639310425715265,2.857510196614916,-3.027968163100411,-31.117505740818732,-0.057102888000920685,0.34972865984864393,0.04173345231455634
2025-09-09 15:19:01.549794,-4.494087725259993,-2.038310355771765,2.8774718432790576,-2.814015528750658,-31.248824700364338,-0.09031462103844047,0.35291689791038783,0.03701452130771731
2025-09-09 15:19:01.570522,-4.196921278093928,-1.5835426300458315,2.8341311184051423,-2.8021802543300374,-31.522142218925865,-0.12814523841454967,0.34947722629817335,0.035863594780198585
2025-09-09 15:19:01.591250,-3.5672297503131025,-1.8733399127766446,2.779921980585859,-2.6187366567215475,-31.349417500880097,-0.17521427683986435,0.34498784586897663,0.03957443153821848
2025-09-09 15:19:01.611978,-3.329233083979968,-1.8607734354430328,2.7901801008206872,-2.445823872097253,-31.36094283949746,-0.22467764275908209,0.35115144456356545,0.04478394868671727
2025-09-09 15:19:01.632706,-3.4900700685542763,-1.5448811931637463,2.8142272954651637,-2.295378874573767,-31.472475075586928,-0.24191258087179401,0.35370329391244876,0.047207422427368806
2025-09-09 15:19:01.653434,-2.992016526289579,-1.8143292132938833,2.82507819736739,-2.3408830246548735,-31.481621877897272,-0.21264804878050822,0.3464001319683125,0.0440465582827435
2025-09-09 15:19:01.674162,-2.7783076456776197,-2.0236134079597696,2.814240165540399,-2.303225890036554,-31.48732544328075,-0.20491976608278756,0.3337809948407677,0.04068984112656958
2025-09-09 15:19:01.694890,-3.288931190289959,-2.429110154351321,2.77991766394911,-2.1761268369124416,-31.440026345282636,-0.2085605889633077,0.3041780184565662,0.041333522661808425
2025-09-09 15:19:01.715618,-3.7000903149766096,-2.770538420042539,2.740041147892003,-2.1910765755615045,-31.708162306658522,-0.22139466910009245,0.2727122026263411,0.04310126492310455
2025-09-09 15:19:01.736346,-3.069979115479957,-2.6535050787578904,2.709827236066092,-1.8301956708865637,-31.713632512147992,-0.2713958434518495,0.24611253089899252,0.03948999752860349
2025-09-09 15:19:01.757074,-2.945577317041294,-2.2342641837262898,2.718017784650011,-1.9282326027650063,-31.752195899837265,-0.22833306120521352,0.22443789921537483,0.018441635156108388
